Tanggal,Suhu Minimum,Suhu Maksimum,Suhu Rata-rata,Kelembaban,Curah Hujan,SS,Kecepatan Angin_Max,Arah_Angin_deg,Kecepatan Angin_Avg,Arah Angin,Kota/Kabupaten,Suhu_Rata_Calc,Is_Rain,Hari,Bulan,Tahun,Suhu_7d_mean,Hujan_7d_sum,Wind_Category_Max,Wind_Category_Avg,Kategori Hujan,Musim
2024-10-12,1.1946337814374868,1.0470488275914183,1.5590451962189593,0.20593821818097244,-0.704799529416057,-2.0490342470720235,0.23774810599969767,0.5639355284716044,-0.2537964886708634,W,0,1.635447298226985,True,2,10,2024,0.4031750202734597,1.2916086602661265,0,0,3,1
2024-11-01,0.2484434000289245,-0.3449712391033952,-1.1326920897588473,1.8549010705726,1.9399594590551776,-0.6213103997398496,-0.49821099919681916,-0.01828112368712373,-1.3880042449378942,C ,0,-0.13775979135366928,True,0,11,2024,0.36889628425948434,1.291608660266126,0,1,0,2
2024-11-02,0.626919552592348,0.35103879424401147,0.6617994342263559,0.20593821818097244,-0.32218629807621507,-0.4533428882890056,0.9737072111962145,-0.13472445411886938,-0.2537964886708634,C ,0,0.6897368504506352,True,2,11,2024,0.7116836443992804,0.47221128724812317,2,0,1,2
2024-11-03,1.0053957051557716,-1.3193852857897637,0.06363559289795719,0.48076536024624367,-0.7004016761822657,-1.9230586134838905,1.7096663163927313,0.44749219803985885,0.8804112675961675,SW,0,-0.49240120926980097,True,3,11,2024,0.5060112283154028,0.4785832716798546,2,0,3,2
2024-11-04,0.43768147631063625,0.35103879424401147,0.8611873813358222,0.7555925023115149,-0.23422923340038937,-0.28537537683816144,-1.234170104393336,-0.01828112368712373,-1.3880042449378942,C ,0,0.5715230444785941,True,1,11,2024,1.140167844574032,0.4387583689815312,0,1,1,2
2024-11-05,1.0053957051557716,-0.20576923243391188,0.7614934077810908,-0.2063024949169344,1.9399594590551776,0.7224296918669022,-1.234170104393336,0.44749219803985885,-1.3880042449378942,C ,0,0.4533092385065488,True,5,11,2024,1.0201922685251013,1.401525391713498,0,1,0,2
2024-11-06,-0.1300327525345024,-0.1361682290991727,0.4624114871168897,0.48076536024624367,-0.7179930891174309,-0.6633022776025606,-1.234170104393336,-1.2758690923499767,-0.2537964886708634,C ,0,-0.19686669433969192,False,6,11,2024,0.7288230124062681,0.4387583689815312,0,0,3,2
2024-11-07,-0.6977469813796376,1.1166498309261599,0.960881354890557,-1.7178517762759262,-0.7179930891174309,0.8903972033177464,-0.49821099919681916,-1.532044419299817,-0.2537964886708634,C,0,0.5124161414925714,False,4,11,2024,0.4031750202734597,0.43397938065773267,0,0,3,2
2024-11-08,-0.1300327525345024,0.9078468209219374,0.6617994342263559,-1.1681974921453837,-0.7179930891174309,1.1003565926313013,-1.234170104393336,-1.0662710975728344,-1.3880042449378942,C,0,0.6897368504506352,False,0,11,2024,0.6431261723713126,-0.5287876420742341,0,1,3,2
2024-11-09,-0.31927082881621416,0.0726347809050498,-0.0360583806567777,0.20593821818097244,1.9399594590551776,-0.9152535447788266,-0.49821099919681916,-0.9847607662706125,-0.2537964886708634,C,0,-0.13775979135366928,True,2,11,2024,0.4031750202734597,0.29060973094376863,0,0,0,2
2024-11-10,0.43768147631063625,2.16066488094727,1.6587391697736906,-0.34371606594957,-0.22103567369901547,0.008567768200815208,0.9737072111962145,-0.9498277671410889,-0.2537964886708634,C,0,2.108302522115158,True,3,11,2024,1.1573072125810195,0.4642463067084585,2,0,1,2
2024-11-11,0.8161576288740597,-0.06656722576443105,-1.2323860633135788,2.541968925735778,0.5265993760455032,-1.1672048119550926,-1.234170104393336,-1.881374410595054,-1.3880042449378942,C,0,0.4533092385065488,True,1,11,2024,1.1230284765670357,0.7398346333808562,0,1,2,2
2024-11-12,1.5731099340009103,0.7686448142524565,1.060575328445292,0.20593821818097244,-0.6916059697146831,-0.36935913256358355,-0.49821099919681916,0.6803788589033501,-0.2537964886708634,C,0,1.635447298226985,True,5,11,2024,1.4658158367068317,-0.21337441270351332,0,0,1,2
2024-12-01,0.2484434000289245,-0.3449712391033952,0.4624114871168897,-0.2063024949169344,1.450148555141673,-1.7130992241703356,-0.49821099919681916,-0.36761111498236065,-1.3880042449378942,C ,0,-0.13775979135366928,True,3,12,2024,1.482955204713828,0.5719726685074235,0,1,2,0
2024-12-02,0.43768147631063625,0.21183678757453064,1.4593512226642245,-0.4811296369822056,-0.6652188503119354,0.5544621804160584,0.23774810599969767,0.6803788589033501,-0.2537964886708634,C ,0,0.4533092385065488,True,1,12,2024,1.4658158367068317,0.5910886218026185,0,0,1,0
2024-12-03,0.8161576288740597,-0.9017792657813186,0.36271751356215476,-0.4811296369822056,-0.32218629807621507,-1.6291154684449134,0.9737072111962145,0.44749219803985885,0.8804112675961675,SW,0,-0.25597359732571456,True,5,12,2024,1.1915859485950033,0.7344582715165825,2,0,1,0
2024-12-04,0.43768147631063625,-1.3193852857897637,-0.9333041426493776,1.442660357474693,0.6321478536564941,0.4704784246906364,-1.9701292095898528,-1.6484877497315626,-1.3880042449378942,C ,0,-0.8470426271859326,True,6,12,2024,0.9859135325111172,0.2607410539200266,0,1,2,0
2024-12-05,1.1946337814374868,1.5342558509346047,2.157209037547358,-0.6185432080148412,-0.7179930891174309,-0.7052941554652716,-0.49821099919681916,-1.6484877497315626,-0.2537964886708634,C ,0,2.049195619129139,False,4,12,2024,0.9687741645041296,0.08073249372360468,0,0,3,0
2024-12-06,0.8161576288740597,-0.6233752524423569,0.4624114871168897,0.20593821818097244,-0.4805090144927014,-0.7052941554652716,-0.49821099919681916,-2.1142610714585452,-1.3880042449378942,C ,0,-0.019545985381623974,True,0,12,2024,0.8316592204482112,-0.284063614993037,0,1,1,0
2024-12-07,-2.2116515916333386,0.21183678757453064,-1.1326920897588473,-1.1681974921453837,-0.7179930891174309,1.2263322262194343,-0.49821099919681916,-0.600497775845852,-0.2537964886708634,C,0,-1.20168404510206,False,2,12,2024,0.0089695561126921,-0.29362159164063456,0,0,3,0
2024-12-08,-1.0762231339430646,-0.06656722576443105,-0.23544632776624394,-2.2675060604064687,-0.7179930891174309,0.8064134475923243,-0.49821099919681916,-1.6484877497315626,-0.2537964886708634,C,0,-0.7288288212138874,False,3,12,2024,-0.16242412395720165,-1.078968672851571,0,0,3,0
2024-12-09,0.3430624381697787,2.091063877612528,1.6587391697736906,-1.3056110631780193,1.9399594590551776,-1.5871235905822025,-0.49821099919681916,-1.18271442800458,-0.2537964886708634,C,0,1.9900887161431124,True,1,12,2024,0.28319944422453747,-0.13531760341479948,0,0,0,0
2024-12-10,0.05920532374720939,1.9518618709430497,1.9578210904378919,-0.6185432080148412,-0.7179930891174309,0.9743809590431685,-0.49821099919681916,-1.6484877497315626,-0.2537964886708634,C,0,1.6945542012130077,False,5,12,2024,0.8487985884551903,-0.2786872531287635,0,0,3,0
2024-12-11,-0.31927082881621416,-0.48417324577287607,-1.730855931087246,2.267141783670507,1.1906752143479873,-1.1672048119550926,-0.49821099919681916,-0.9498277671410889,-0.2537964886708634,C,0,-0.610615015241842,True,6,12,2024,0.9173560604831581,-0.07637674742128088,0,0,2,0
2024-12-12,1.0053957051557716,1.1862508342609015,1.060575328445292,0.34335178921360804,-0.6564231438443529,0.5544621804160584,-0.49821099919681916,0.5639355284716044,-0.2537964886708634,C,0,1.635447298226985,True,4,12,2024,0.7973804844342188,-0.05407480191021994,0,0,1,0
2025-01-01,1.1946337814374868,2.0214628742777867,0.960881354890557,-0.34371606594957,1.9399594590551776,-1.5871235905822025,0.23774810599969767,0.7968221893350957,-0.2537964886708634,C,0,2.4629439400312894,True,6,1,2025,1.5172339407278033,0.8226704309933687,0,0,0,0
2025-01-02,0.9107766670149173,-0.7625772591118377,-0.1357523542115126,0.8930060733441505,-0.7091973826498483,-2.1330180027974457,0.23774810599969767,0.6803788589033501,-0.2537964886708634,C,0,-0.07865288836764663,True,4,1,2025,1.8428819328606032,0.8258564232092344,0,0,3,0
2025-01-03,0.2484434000289245,0.21183678757453064,-0.8336101690946462,1.7174874995399643,0.27152388848560854,-1.5871235905822025,-1.9701292095898528,-1.532044419299817,-1.3880042449378942,C,0,0.3350954325345035,True,0,1,2025,2.151390556986424,1.1842805474941445,0,1,2,0
2025-01-04,-0.31927082881621416,0.35103879424401147,-0.5345282484304451,0.7555925023115149,-0.7179930891174309,-0.28537537683816144,0.9737072111962145,0.4242035319535097,-0.2537964886708634,C,0,0.09866782059041712,False,2,1,2025,1.6029307807627502,0.22151352476217778,2,0,3,0
2025-01-05,1.1946337814374868,0.9078468209219374,0.960881354890557,0.06852464714833684,-0.6740145567795179,1.1423484704940121,0.23774810599969767,0.8783325206373177,-0.2537964886708634,C,0,1.5172334922549398,True,3,1,2025,1.5515126767417786,0.2374434858415069,0,0,1,0
2025-01-06,0.8161576288740597,-1.3193852857897637,-0.63422222198518,0.06852464714833684,0.8432448088784757,1.0163728369058793,-1.234170104393336,0.17967253804684385,-1.3880042449378942,C,0,-0.610615015241842,True,1,1,2025,1.5515126767417873,0.11159679331480526,0,1,2,0
2025-01-07,-1.2654612102247762,-1.3193852857897637,-0.33514030132097883,0.8930060733441505,-0.6388317309091877,-0.28537537683816144,-1.234170104393336,0.7968221893350957,-1.3880042449378942,C,0,-1.9109668809343234,True,5,1,2025,0.523150596322399,0.11796877774653709,0,1,1,0
2025-01-08,-0.8869850576613528,0.35103879424401147,-0.33514030132097883,-0.34371606594957,-0.3309820045437976,0.09255152392623728,-0.49821099919681916,0.3310488676081132,-1.3880042449378942,C,0,-0.25597359732571456,True,6,1,2025,-0.2652603319991447,-0.7046145874873316,0,1,1,0
2025-01-09,0.2484434000289245,0.35103879424401147,0.16332956645268853,-0.06888892388429878,-0.6740145567795179,-1.3351723234059365,-1.234170104393336,-0.891606101925216,-1.3880042449378942,C,0,0.4533092385065488,True,4,1,2025,-0.11100601993623013,-0.691870618623868,0,1,1,0
2025-01-10,-0.8869850576613528,-0.3449712391033952,-0.33514030132097883,0.06852464714833684,0.6453414133578679,-1.3771642012686476,-1.234170104393336,0.21460553717636754,-1.3880042449378942,C,0,-0.8470426271859326,True,0,1,2025,-0.4537933800760347,-0.5564659494495686,0,1,2,0
2025-02-01,0.8161576288740597,2.4390688942862315,1.858127116883157,-2.404919631439104,-0.5640682259347358,0.5964540582787693,1.7096663163927313,0.3659818667376369,-0.2537964886708634,C,0,2.5811577460033304,True,2,2,2025,0.2660600762175413,-0.5007110856719159,2,0,1,0
2025-02-02,1.0053957051557716,0.6294428075829757,0.36271751356215476,0.48076536024624367,-0.5904553453374836,-0.07541598752460649,0.9737072111962145,0.7968221893350957,-0.2537964886708634,C,0,1.1625920743388123,True,3,2,2025,0.16322386817560672,-0.47044415962119035,2,0,1,0
2025-02-03,1.0053957051557716,0.0726347809050498,0.16332956645268853,1.1678332154094218,0.5002122566427554,-0.7052941554652716,-0.49821099919681916,1.0180645171554124,-1.3880042449378942,C,0,0.6897368504506352,True,1,2,2025,0.5402899643293696,-0.5946978560399591,0,1,2,0
2025-02-04,-0.31927082881621416,-0.20576923243391188,-0.5345282484304451,1.1678332154094218,-0.6080467582726486,-0.28537537683816144,0.9737072111962145,0.7968221893350957,-0.2537964886708634,C,0,-0.3741874032977557,True,5,2,2025,0.9859135325111172,-0.5835468832844285,2,0,1,0
2025-02-05,-0.5085089050979259,0.9078468209219374,0.4624114871168897,-0.4811296369822056,-0.6652188503119354,1.0163728369058793,0.9737072111962145,0.3194045345649386,-0.2537964886708634,C,0,0.4533092385065488,True,6,2,2025,1.1915859485950033,-0.7046145874873314,2,0,1,0
2025-02-06,-0.31927082881621416,0.6294428075829757,0.36271751356215476,-0.34371606594957,-0.7179930891174309,-2.0490342470720235,-0.49821099919681916,0.9132655197668413,-1.3880042449378942,C,0,0.3350954325345035,False,4,2,2025,1.1573072125810195,-0.720544548566661,0,1,3,0
2025-02-07,-1.454699286506488,-0.20576923243391188,-0.0360583806567777,0.20593821818097244,-0.5992510518050661,-1.5031398348567806,-0.49821099919681916,0.7968221893350957,-1.3880042449378942,C,0,-1.0834702391300148,True,0,2,2025,1.0887497405530604,-1.1713624471116812,0,1,1,0
2025-02-08,-1.8331754390699149,1.464654847599863,-0.5345282484304451,-1.5804382052432906,-0.7179930891174309,0.8064134475923243,-0.49821099919681916,0.44749219803985885,-1.3880042449378942,C,0,0.09866782059041712,False,2,2,2025,0.36889628425947585,-1.2271173108893338,0,1,3,0
2025-02-09,0.05920532374720939,0.4902408009134948,0.4624114871168897,-1.1681974921453837,-0.7179930891174309,-1.3351723234059365,0.23774810599969767,-1.9978177410267997,-0.2537964886708634,C,0,0.4533092385065488,False,3,2,2025,0.16322386817560672,-1.2733141980193887,0,0,3,0
2025-02-10,-1.0762231339430646,1.464654847599863,-0.5345282484304451,0.34335178921360804,-0.7179930891174309,-0.6213103997398496,-1.234170104393336,-2.067683739285847,-1.3880042449378942,C,0,0.5715230444785941,False,1,2,2025,0.1289451321616314,-1.7145741199168114,0,1,3,0
2025-03-01,0.8161576288740597,2.0214628742777867,2.256903011102093,-0.6185432080148412,-0.704799529416057,1.2263322262194343,-0.49821099919681916,1.029708850198587,-0.2537964886708634,C,0,2.226516328087203,True,2,3,2025,0.8830773244691827,-1.7496200342913362,0,0,3,0
2025-03-02,1.3838718577191984,0.21183678757453064,0.7614934077810908,0.6181789312788792,-0.7179930891174309,-0.4533428882890056,0.23774810599969767,-0.01828112368712373,-0.2537964886708634,W,0,1.0443782683667668,False,3,3,2025,1.0544710045390764,-1.7687359875865314,0,0,3,0
2025-03-03,0.8161576288740597,-0.48417324577287607,0.26302354000742345,1.5800739285073286,-0.6828102632471005,-0.3273672547008727,-1.234170104393336,-0.9498277671410889,-1.3880042449378942,C,0,0.09866782059041712,True,1,3,2025,0.9859135325111172,-1.755992018723068,0,1,1,0
2025-03-04,0.626919552592348,0.21183678757453064,0.6617994342263559,0.7555925023115149,-0.4233369224534147,-0.7892779111906935,0.23774810599969767,0.6803788589033501,-1.3880042449378942,C,0,0.5715230444785941,True,5,3,2025,1.4658158367068317,-1.6922721744057505,0,1,1,0
2025-03-05,0.626919552592348,-0.06656722576443105,0.26302354000742345,-0.06888892388429878,0.1879646770435742,1.2263322262194343,-1.234170104393336,-0.8333844367093433,-1.3880042449378942,C,0,0.3350954325345035,True,6,3,2025,1.534373308734791,-1.364114976171566,0,1,2,0
2025-03-06,1.1946337814374868,0.0726347809050498,0.36271751356215476,0.06852464714833684,-0.7179930891174309,-0.36935913256358355,-1.234170104393336,0.7968221893350957,-1.3880042449378942,C,0,0.8079506564226805,False,4,3,2025,1.6372095167767426,-1.364114976171566,0,1,3,0
2025-03-07,0.43768147631063625,-0.48417324577287607,0.4624114871168897,0.6181789312788792,0.5529864954482508,-0.3273672547008727,-1.234170104393336,1.379038841493824,-1.3880042449378942,C,0,-0.13775979135366928,True,0,3,2025,1.4315371006928563,-0.9037391009789484,0,1,2,0
2025-03-08,-1.0762231339430646,1.6038568542693465,-0.5345282484304451,-0.2063024949169344,-0.7179930891174309,1.1843403483567234,-1.234170104393336,1.3673945084506494,-1.3880042449378942,C,0,0.6897368504506394,False,2,3,2025,0.9859135325111172,-0.9085180893027471,0,1,3,0
2025-03-09,0.2484434000289245,1.464654847599863,1.1602693020000232,-1.3056110631780193,-0.7179930891174309,1.2263322262194343,0.9737072111962145,0.6803788589033501,-0.2537964886708634,C,0,1.3990196862828985,False,3,3,2025,1.0887497405530604,-0.9085180893027471,2,0,3,0
2025-04-01,1.5731099340009103,1.3254528409303823,0.960881354890557,-0.34371606594957,-0.7179930891174309,1.2263322262194343,-0.49821099919681916,0.6803788589033501,-1.3880042449378942,C,0,2.108302522115158,False,5,4,2025,1.671488252790718,-0.9212620581662105,0,1,3,0
2025-04-02,1.6677289721417679,-1.0409812724508019,0.5621054606716246,-0.34371606594957,1.9399594590551776,-0.6633022776025606,-0.49821099919681916,1.029708850198587,-0.2537964886708634,W,0,0.15777472357643976,True,6,4,2025,1.5515126767417873,-0.06522577466575029,0,0,0,0
2025-04-03,1.5731099340009103,0.21183678757453064,0.26302354000742345,1.3052467864420574,-0.14187431549077237,-1.2511885676805146,-0.49821099919681916,-0.251167784550615,-1.3880042449378942,C,0,1.1625920743388123,True,4,4,2025,1.7914638288396487,-0.18470048276072032,0,1,1,0
2025-04-04,1.0053957051557716,0.21183678757453064,0.5621054606716246,1.0304196443767861,0.5793736148509986,-1.4191560791313584,-0.49821099919681916,1.1461521806303328,-0.2537964886708634,C,0,0.8079506564226763,True,0,4,2025,1.7914638288396316,0.28523336907949537,0,0,2,0
2025-04-05,0.626919552592348,-1.7369913057982085,-0.23544632776624394,1.5800739285073286,-0.6872081164808919,-0.5793185218771385,-1.9701292095898528,-1.7649310801633082,-1.3880042449378942,C,0,-1.083470239130019,True,2,4,2025,1.5172339407278033,-0.16399153335759223,0,1,1,0
2025-04-06,-0.31927082881621416,0.35103879424401147,0.4624114871168897,-0.4811296369822056,-0.7179930891174309,-1.6711073463076245,-1.234170104393336,-0.7169411062775976,-1.3880042449378942,C,0,0.09866782059041712,False,3,4,2025,1.345840260657901,-0.16399153335759223,0,1,3,0
2025-04-07,0.43768147631063625,-1.3193852857897637,-0.1357523542115126,0.20593821818097244,-0.6960038229484744,-0.7472860333279827,-0.49821099919681916,-1.7649310801633082,-1.3880042449378942,C,0,-0.8470426271859326,True,1,4,2025,0.6945442763922842,-0.15602655281792757,0,1,1,0
2025-04-08,-0.31927082881621416,-0.3449712391033952,-0.5345282484304451,0.6181789312788792,-0.6256381712078138,0.7224296918669022,-1.234170104393336,-1.7649310801633082,-1.3880042449378942,C,0,-0.49240120926980097,True,5,4,2025,-0.05958791591527564,-0.12257363455133582,0,1,1,0
2025-04-09,0.2484434000289245,0.6294428075829757,0.6617994342263559,-1.030783921112748,-0.7179930891174309,1.2263322262194343,-1.234170104393336,-1.532044419299817,-1.3880042449378942,C,0,0.6897368504506394,False,6,4,2025,0.09466639614763898,-1.0853406572833029,0,1,3,0
2025-05-01,1.5731099340009103,0.4902408009134948,1.5590451962189593,-0.7559567790474768,-0.5772617856361097,0.09255152392623728,-1.234170104393336,0.6803788589033501,-1.3880042449378942,C,0,1.3990196862828985,True,4,5,2025,0.1632238681755982,-1.2430472719686632,0,1,1,1
2025-05-02,0.626919552592348,0.4902408009134948,-0.1357523542115126,0.34335178921360804,1.9399594590551776,1.2263322262194343,0.9737072111962145,1.029708850198587,0.8804112675961675,W,0,0.8079506564226805,True,0,5,2025,0.16322386817560672,-0.7502141010769118,2,0,0,1
2025-05-03,-0.8869850576613528,1.3950538442651215,-0.1357523542115126,0.48076536024624367,0.37267451286280817,-0.9152535447788266,-0.49821099919681916,-0.600497775845852,-0.2537964886708634,C,0,0.6306299474646125,True,2,5,2025,0.6602655403783089,-0.36630203906507486,0,0,2,1
2025-05-04,1.762348010282622,0.0726347809050498,1.060575328445292,0.6181789312788792,-0.7179930891174309,0.4704784246906364,-0.49821099919681916,1.1461521806303328,-0.2537964886708634,C,0,1.1625920743388123,False,3,5,2025,0.9687741645041296,-0.36630203906507486,0,0,3,1
